fe63c48c-d44d-4ecf-9960-093778eff43f	44.67403	-96.82427	1.8593951462626357
9ff82d00-f908-464a-974b-fc8d8891eb4e	39.56286	-77.02252	284.2712328521074
cbd28af6-1f14-4a16-b6cf-b6e2909ad75d	40.22397	-100.58824	53.54968198421888
b2b3f97f-cda2-432d-8cff-6862c8f8a4be	41.19554	-79.98214	14.294434434154264
41383f7e-af45-4dc3-a86c-4924db727143	19.6694	-156.01827	127.77017583721931
1723a0f6-db97-46d5-b187-e272f278818b	44.28372	-73.98547	19.932077459329772
c8b1f1d8-4ba1-4084-9c03-28d5f9006592	39.97984	-108.21721	0.7482285315691747
461c164a-d0d5-47a2-aeae-3933d8f6d7c8	48.06245	-94.48822	0.6053395130541726
e7463e7b-dba5-420d-b2ea-bedcccecc790	35.60137	-98.12464	3.4377829108930973
dd50f95a-3239-4402-9204-ce6aad4c2365	35.30201	-109.27692	3.364326758305091
b8b64965-8d0b-4a04-b8e6-ed881e2f3916	36.56367	-93.75515	8.53789465392083
1c239f72-e89f-4da0-9ea1-1a1beb404f9d	35.81256	-80.55608	72.74454281943716
82385f49-a865-4cb7-8353-5b8f413f04d8	47.38871	-122.21278	1574.2988277070926
eab20668-e72f-42d5-a2f2-84a56aa59225	39.81381	-89.56833	95.355683959121
ae4a1d86-8f17-4b35-9ef7-594732745a2c	31.89155	-92.2443	9.844645780406907
50a06b2e-7d04-48fc-998c-0bc81e87b9e2	30.83879	-91.01094	14.97163431873878
548e9b1e-4d7f-423e-9380-fa7bfbe081bd	38.59775	-97.06376	2.092849400549056
c1119a38-2034-4f4e-b17a-f0a3361ed997	37.2747	-79.88852	882.5122817283682
e03056cb-71cc-4b0c-b296-df1c5cba365a	40.19916	-80.30093	208.9953168012679
fea1e504-27a8-4dea-a9a2-bc7a0f11823b	37.41436	-92.60615	4.623975537339185
be4e467d-d62d-48ec-8d4d-aecc942fa8a9	42.1294	-98.02892	70.6377114731555
8f3eeae4-3094-472c-8224-198100afb8e5	34.98771	-87.15152	14.917742783557543
77c3778a-79bc-4fe0-b6eb-0f50d96fd428	36.95465	-91.84607	8.601429222301556
261a1daf-6c2b-49b7-9cf2-e70d80afb5f2	32.77955	-91.87099	20.17058782894061
3e03d93f-ff23-49e7-9c67-1a483cbf2f38	45.87139	-93.12	16.999400273101507
55730577-7cec-47f3-b274-a589b2b5eec8	35.37682	-78.52758	72.42830928028307
1c9ecc03-e3de-471b-8e0d-9afb7923bd1c	40.61292	-80.56273	137.22412499344182
6d161e2d-6a9a-4334-9e4f-180e2308d353	42.74259	-97.19172	5.064559432566326
aa244889-33ef-4de2-90eb-556a8cbf51a9	30.31726	-95.47033	1105.3062746194562
cd6855a4-120f-4f30-bad9-063f5cdfc02a	45.64163	-84.46858	76.34674846287638
2e99fb3a-918e-42e7-a1d6-440b5e3999ea	44.06567	-95.76342	2.7149961121550366
0c8e829f-8886-4ee6-adc5-889c71de9573	39.39501	-81.38915	130.94154648773002
94c9a492-5b12-48b0-8bff-b5c29513eefd	43.27832	-98.41702	3.4749051688481143
64c174a9-2005-48c8-95f9-020638563f2d	41.71754	-85.82531	105.9426255434264
e22187a2-3b95-4f5b-91b9-d986990484c0	20.8421	-156.14719	4.132790121997349
75ccabeb-ace6-4bb2-848b-0b7e0406ed0a	45.10349	-69.97812	0.18781110254457284
a730e9fa-fa11-400c-8ef8-a6596f9f335f	40.42824	-80.10109	3379.6047754173374
112b81af-febf-4dc1-9034-7c76a9eeca2b	34.01523	-86.75201	33.314550257468426
24629a8a-06be-4a0d-a094-415d45c80456	35.2546	-78.74837	44.713923013653435
24726036-f0f5-4390-85d0-62337204bfb0	43.18282	-99.2923	1.3139357025563954
ec580614-6eef-435a-bf70-1910d8f1f797	34.23354	-97.48684	30.30544009993048
38ecb17c-f6c8-4e06-afb5-afb97e1bbbe4	43.97808	-95.40159	6.013016683467726
bbfcb635-aaca-4401-920a-117e36e05c98	36.23727	-91.08895	6.354337222738491
33df34db-6256-4ddd-a7cf-0037388d229c	42.59759	-82.88206	1998.7505893326072
856ed6ab-4f59-4fcc-8143-2a27c5f24f45	39.08133	-79.64544	4.214374759859223
e94c36a8-a3e6-4f82-8292-877c064f6c56	41.19122	-89.49552	8.814079403628554
fd7c1e01-e020-49bb-be86-dff8ad6dea06	44.76011	-93.9514	52.946299761333776
c0c9e8bd-a5a5-43fa-926f-fa61df85151c	39.03372	-94.61091	1279.4693477299109
458f058e-0347-4e94-9cbd-53202a2ec72a	42.97393	-88.60129	19.23081847044543
8dbf429c-6834-4438-ab06-63dd64f9bcac	31.10371	-88.82389	8.656322005078632
0b216367-b585-4197-8278-ed2aa1e26ecb	45.90833	-101.04208	0.3669130131296372
3f44ef72-89e9-4e8d-ace8-4abdfc775639	41.76034	-88.998	8.196998490060798
1c305334-acf0-48ec-b17a-e28bd0e46af2	36.00444	-91.25175	6.9467099067592
d202a9b9-1006-4405-b9c6-3a5f655bddb8	43.46031	-71.20712	32.22907379590477
bab0d436-64e8-4a4f-ab66-1de934d47897	47.92192	-97.45693	3.393530968268072
82988824-7f7a-49ee-9be4-443c58dabe43	47.97793	-96.67659	1.4194561355843367
964ea332-7dda-49d5-ac29-0bb318e5156e	44.00375	-92.40177	310.9017899952054
e00b7f87-297a-4512-a22e-bace70edc47c	43.70774	-91.42478	10.161161229402948
54f5ff5d-0904-418d-b474-3243f6f42cd6	43.75886	-84.5871	23.853330760758627
3211ab3a-3b8d-42fa-b754-f6e2dae4fc2e	38.50781	-93.56056	6.712879641057021
e2aa8646-ba74-47c1-af37-efc5d12f635f	40.23225	-75.53439	374.95139492162224
7540afd5-4793-4bc5-89cf-17379e318503	47.81058	-102.4969	6.221575584377048
afe23d67-6d2c-492c-b441-deacdd9c76f0	32.78439	-114.6453	0.21929490895031103
c5ee9191-5817-4ad1-a397-1f76994e162c	40.84237	-83.30437	194.69457288878073
963120ef-5cd1-436f-8ee5-f74770f284ab	40.1308	-75.37943	868.9736392272995
08dc9811-40ef-4499-a34d-3a98b69b4b6e	31.52198	-90.14393	10.079967292959601
e5d72a50-08c1-42a9-8011-5a2c9a16e7c3	38.99497	-75.45249	12.816225614860876
e8398743-013c-4fde-8b9b-ae21a8c8a55b	40.77715	-75.72465	59.8369676616579
be0abae0-37fb-4994-8012-bf541783901c	30.99387	-92.14516	24.398242534061495
474b6704-c045-465f-921f-7542cf468be6	35.79462	-80.13734	108.9386091086301
62a75efa-fb56-41b4-9db6-e5268900c143	40.06985	-74.04786	504.37437028021907
c7341a11-615a-43a5-b5dc-999dca9ccd9d	37.57171	-95.24205	6.2430165676992715
300cf025-7274-48f9-9749-7eedb24b08ce	30.089	-92.68232	21.196445715293667
7e423760-5cfc-4d88-9fbe-a9acce0b1fcb	42.90011	-90.43369	7.629766084659413
6c1d5bd7-f57f-4e54-8dea-6ed4600f1de5	33.32902	-91.28519	47.175934052099095
855f00e9-7933-4bba-9270-85a1fecd51d2	38.46172	-81.08492	10.015378833772626
04853634-88d3-40b2-8ce8-2f2f257eb6ed	43.26438	-83.63912	40.18833504529238
c1466a22-54e4-4ad9-a8b1-916c8eede461	45.77861	-96.74122	2.065811526162255
061c867e-5323-4b9a-a45c-413aebff88cd	40.04386	-74.05089	504.37437028021907
c08bd0c3-4ece-4a1f-ab8b-27b27221a0bc	45.79237	-97.75288	2.14504677872958
3ccf69f8-3a4c-4f2a-aaba-e9034410922b	42.66086	-77.05358	40.70444886157942
cca5cf50-4b59-4e24-9d46-7d8cc5d50cf1	40.1403	-98.38465	2.8007397335726996
30360267-4d7d-4aa9-8402-5700d9e64db5	41.78334	-97.07809	1.960400792509434
ee0b7e05-5190-452c-a597-e912cfc9d767	44.76423	-98.6451	1.101535934704641
1117ad45-2ed0-419a-9560-d2d7b2b4c04f	36.20004	-92.96373	20.514554353240793
2260b242-8242-425c-872a-f0516b12e1a8	40.57842	-81.07354	86.33934196175368
9686b4dd-1c76-4737-8026-4ec36bd33a5c	44.41507	-75.39245	9.814880076801307
fd819481-4b45-471c-af92-6ba7d9e3af01	45.98583	-83.90621	4.183382809398949
ca0c8bd9-0bb1-415e-96c8-d6556d0897f0	41.33559	-91.71787	7.1944577105345875
9aa62618-8168-4b0f-ac5b-399dfa855916	38.78715	-89.77811	33.552500145563044
4c971e5c-0398-4d34-aace-ce91060acd6a	34.90283	-99.80871	2.1001537491510254
2ef3998d-3346-4537-ad4d-898404b876e8	42.20476	-95.9507	5.9923528817985
0f251702-5d5b-4fd0-8e48-1bf2ac19c47a	19.37972	-155.85361	7.331922589743
f96cb7af-3e5d-4c9d-894c-c16334a1a8fd	48.57818	-98.63448	0.5585402793681615
99af791a-8e1b-4d51-a018-aa5d96fc050c	62.65228	-160.21426	0.012938156835099641
533a6ed9-168f-4c72-a924-32e44922d5f3	41.48916	-85.36068	44.04283268704204
94a32818-ada3-4547-9d54-c8bb6735b88a	46.58651	-94.96762	7.487096696441522
0c52a85f-ef32-4ab9-9396-a0384d19a64d	43.54408	-92.38939	7.350594585004673
902ad09f-65c1-40d0-9eca-f024e623f481	34.98556	-78.18739	17.278122155944544
f981d834-2108-4b12-8d8b-83fd7b2a32e7	35.49627	-92.11453	60.29752369755109
98891a97-645d-463e-a96e-83e545dea8f6	40.9139	-97.08087	353.28535285439875
f9e62811-f283-4f74-97ff-ce589014921b	43.2991	-93.43824	4.525649798003373
cb8859d5-20c6-4d32-a889-cb3fd662c393	34.56052	-89.11787	20.797468957853404
30aab4e7-09ed-42a1-b044-9c67abf7dcd5	40.53107	-88.176	5.114965787352654
92711d26-f5ed-4dc4-8514-25dac1f6ddb5	33.14956	-95.56395	259.8519971162367
7bebd446-bc2b-433a-853c-2a67316d6c88	39.52491	-119.78575	682.8149668322945
bc32981f-8ce6-4222-94e0-7c46260051dc	38.07264	-85.68027	1815.4121765245727
6b18e59a-1afd-42c3-8d56-1617baa554dc	40.13333	-101.26711	1.5815154561864473
d890d3e6-1c5d-4e1c-8772-7bf8ad979626	39.5636	-85.20175	20.884927623690984
6bbad917-2bf0-49cf-a08a-85e20e50ffbe	39.36526	-76.81486	524.6084307350459
af9dd811-02de-4c78-aee7-0226ffa350e8	40.61123	-85.14527	9.550100659804128
6024c03d-3f1d-404f-aad1-da91d02b3276	45.89062	-96.06841	3.2367402433697685
15c7ce70-6af4-42b9-88b1-efaa93930320	38.56486	-97.64683	65.51988127181362
591d1195-e138-4c9e-8b66-9fcd46541ede	40.40587	-77.09094	55.757434498546964
7096854e-8e72-4127-a87c-bc5e35f05f81	40.44572	-75.58326	75.34694856297381
91aef71f-120d-4711-950b-473b8b938fb3	32.46603	-93.79579	1211.617841370653
c6dc8bd6-2823-4115-91cf-7d2f3a906d8a	40.05889	-97.45699	4.164637881769914
31a9e3fa-fea4-4c1e-8575-ca8e8db78a04	39.6787	-84.42743	66.48507024486132
8e725b66-9117-4b04-b9e1-10e7fb871e03	38.3437	-94.01427	5.0633339779006
d088d7e7-edf9-4ffb-84b3-21ee42aa5a6b	37.60156	-98.41015	1.501436022731155
a3d5ca7d-307b-484f-8475-63472d6b0d97	36.08427	-90.94655	227.69807400561479
482e1db3-0c5d-4d72-b03a-06e4da29d610	35.05402	-92.80613	8.943884367658573
1f0f16f0-d3df-4ad3-a721-0cdac827e6d0	35.75385	-77.10567	20.449116787035376
157e3738-fc73-4a7a-ba62-d02c306cec7c	37.54743	-88.87754	11.51219091831916
9ffa666d-b2f3-4725-bc84-d64e31b0fdfa	40.50726	-82.41003	22.126300421368146
360d8760-a54d-43cc-ad01-19fa098dd95c	35.72558	-85.92089	23.15237247300887
0a9504ce-a12c-4535-bef3-70cf3ca57bd1	43.19177	-83.29197	62.09822069570245
dd93fa11-6071-4a20-b46d-d0d00962f74d	38.65592	-83.96416	15.296016552440914
1b49a484-3fd5-4326-ba85-3993ed108ca5	35.14629	-91.36406	4.594093163098543
0d1e7b86-3104-468b-a0b2-6d030aaf2046	38.29861	-88.00958	8.095854651192576
c3ba8cc1-a681-457a-b3cb-ee73bb205941	38.02931	-78.47668	1278.2414190638476
06218dde-5f8e-4e82-9675-cfbf8e931ce7	34.35562	-82.33907	25.941063498143006
970d74de-65a0-44be-96ec-267de77b611a	46.93613	-98.37557	1.2305865108519465
4b9b30f8-4a5e-451c-8a86-7195fc1875ae	40.21991	-99.34886	2.387911475454609
0e1b9c78-3ee0-4dbf-846e-c9fe19513639	41.8473	-73.32995	11.90302235508305
07de5213-8a15-46bc-8368-7b44afe9b32f	41.41781	-81.66799	341.6959902208069
1dc7fc45-0e1f-41e0-9de6-1a772ac832c4	38.31436	-121.3155	24.028726566626993
103eae09-bb1e-42b1-aedf-e032d1ca9b1c	41.88352	-79.95927	34.05504933972891
0c9b367c-2953-4c74-b1a1-d5fdf57b3e5e	35.15284	-98.46423	5.7773332112384255
1bd026e2-f2aa-4640-bc47-412e6c71a25c	39.08106	-114.33583	0.11247874145660502
2eb66ac4-5423-43a2-a1b3-1707bb50d0c5	32.69986	-91.23732	3.4400415613929614
f529a781-ae15-4433-9352-838e881ea37b	42.7396	-73.78742	465.28622187767206
8c3cd499-f540-4895-a466-03436fe5197e	44.90204	-90.13854	12.885803732919129
6ea4c0a4-7207-4bae-99ec-9487a52c302f	40.68917	-75.99281	27.06264366788026
dd6e92aa-dbd5-4ba7-9ca8-36a57b0c45eb	40.8264	-97.31699	4.918994254300111
0e6179b0-9b8e-459c-94c3-37234a467920	42.21282	-83.83823	26.548614214394114
ecf09ec9-2ee6-40cc-8539-50cbe6031332	42.62778	-89.18863	18.113212761930995
61033e11-9beb-42de-bf20-4deb3618d540	41.02331	-73.71925	282.0488121442231
c4f71188-359b-42cd-a489-8c97e39d4539	45.45892	-98.3397	1.4785045192596795
be82bd51-90d7-4b55-9129-df47a1e3cce0	37.64306	-77.51347	642.7290867056715
7ca74983-c94f-4792-b73a-979b4981b9a9	35.27929	-82.16967	39.82130758077622
aee5641f-7994-41d8-9fe6-8ec246637051	47.2824	-95.2333	2.438651882082871
02afa925-a755-46a0-a0e7-d4b06a78a294	39.14605	-93.84268	24.242611773974016
6b5c3c98-26cc-42bb-afc3-11f26a75ac6d	41.06467	-76.35597	59.65668211669125
c533d44d-facf-436d-a725-1ef24d84828a	47.54096	-94.60781	7.743787695240488
15639b13-9160-463b-a07a-62a1d016e100	37.84457	-94.34931	278.7565452638461
5f361513-0987-4604-85ef-3b0583ede1e7	40.32595	-75.86583	792.3642194774426
e136c25a-3c19-4686-a877-c0ccd7251a2e	42.31658	-92.21068	29.302536517722626
8dca4284-1835-490e-a088-e9e569d62828	42.39856	-88.73929	14.521543824120812
613d9da8-eaf5-4c76-9c74-ccbb18778ff8	39.39409	-87.95682	4.354674739325296
069b10cc-e87a-4844-826c-4449fac15c25	26.28139	-80.07758	1981.1102458795547
cecdedfa-a71d-4219-b8e7-6fd2cfe5a60b	42.00679	-84.18922	60.25725947616287
28fc897c-bfc4-4a4a-8553-3b0e2414d2f9	46.12917	-94.94944	7.74326822842725
2cb7c843-e979-47bc-90e6-e5f048d035c8	47.19486	-96.50014	6.06695727198167
1f04a3a6-e08e-4c4d-9329-7bde024d7122	40.02374	-75.88662	184.79490603310157
7a51fd69-c7c1-4134-a849-c4bea3993aed	36.08472	-91.12073	10.425113217660966
b4c60e09-ac6d-4f12-af82-a55fc942de4c	29.94937	-89.96035	1509.811553479676
13209e6d-2e54-419f-a9d4-00296ae0b522	38.42331	-84.87284	8.709626527768787
76aa2b66-ca1c-402d-ae78-87dfce2cf42a	38.4211	-93.79049	5.66100813127844
bbe17f50-7487-4c9a-afca-74f8f1db2fb1	41.38176	-72.85727	441.8731527776426
0fdaddc5-a137-44c3-89d5-0595d838563d	39.17103	-84.4955	1090.9033693879228
57c7b10b-2e4c-4cb7-bd70-448ff24a6773	34.29104	-97.95566	9.417407086777486
7f0b2c63-03c7-477d-87cc-bf0251d7241c	43.18895	-96.00306	7.740439338318856
bf1765b9-d7c9-44bb-b48e-559c434d96d0	32.60601	-83.24606	8.166659161098323
131ad762-7a6a-444a-bfb3-a7c09d697fb1	43.72645	-91.6753	6.956367454994768
95564f5a-9f71-4307-9cfa-42c9041b0a0f	47.45633	-96.25968	2.5715380191213995
dd49425b-1740-4a6e-9be8-8d18c1148013	44.99	-93.35861	884.729461427496
c4d43e76-cac5-444a-9d34-13e395542c2a	35.25846	-91.45988	17.265487415647154
e4cf9868-5a18-457b-b755-b9187db0435e	40.34404	-94.41039	6.568864677059847
b14332cf-e130-4507-ad17-e772e963fda1	40.32157	-90.50617	4.540081601093677
c300eced-124c-4082-94af-4c1958e84daf	21.5875	-158.03889	17.484732997357167
e2c1a319-27b1-45c2-9956-182cb9e6c425	42.16074	-74.62548	14.976954361246177
a02620ce-f2ad-4c47-9321-51a2ea4cb6fa	20.69583	-156.01472	4.132790121997349
25f6fe98-6697-43c2-83aa-9809c41183cd	38.41254	-82.43389	2529.8691296416496
bd12ca11-c1dd-47cd-9007-39dbd45ad5b2	45.89581	-99.53234	0.835288311926722
716eefb0-8bc4-4a73-8b7f-9bf1df39a333	45.24519	-85.02582	29.4702112429313
241b0f77-ef31-4385-8885-896ebcf19afd	39.59604	-116.05173	0.18372680071724304
1aa6bb24-0835-4a95-9004-e025f8c5fa78	37.38038	-89.65203	267.5894793762513
3227ea94-53c4-4f03-98c3-78234d922aa2	42.2844	-88.76376	73.56941350008489
8f4e0cb8-d1df-49f3-aeb5-7089f75c25db	38.75802	-87.4154	22.515770284122144
7919a79d-e4a8-455b-b3a3-d81208aa7200	39.682	-74.57218	5.621078711173249
0f09579e-c1f0-4e3f-baf6-8af6fbbd780e	35.97869	-77.49061	10.614349433312423
970c4520-0b8a-4d1c-b6d2-47be76e57174	35.48346	-92.01717	60.29752369755109
2f41e46d-0f2f-495d-9195-7476c0e723e1	39.86892	-75.05143	1159.0643594801638
db5e3a7c-3d09-406d-9411-84b48ef4769c	40.47975	-85.63037	88.99328826815129
146edc25-e883-43a9-9632-70519288aeee	39.3947	-86.56277	26.32233071382045
c3d79ee2-2cb5-4a4c-ab79-65fb53d5473c	42.82611	-84.22083	73.85752107631778
eee3cfcf-3727-4011-9583-34e7122bee25	43.17659	-78.82025	56.77315835856947
342f4c4c-c81a-4a13-896a-aca52288ce24	39.28688	-114.9628	0.9594865393715253
8cb93cdd-878c-49f5-b777-f020f0bf6596	37.83475	-91.74866	12.314062830496503
7cda6fb8-2eda-41fa-8244-f7d26a867ede	41.76693	-72.75354	1307.136283189792
c5e2b095-b1e4-445d-a0ca-f1c3ba1d87c9	37.3605	-90.69762	4.452564003324699
28429624-316b-4f5b-af4c-fed139dffd73	46.00486	-98.52505	71.6554827769885
bb85b70c-52ab-451e-b08a-5e92cb4a5f7f	39.17676	-98.76907	1.668992729027985
5ed2b14f-4c03-4b93-9057-1df8f504d1e1	34.00711	-77.89134	0
777f8f45-9f4c-475c-9410-17f0d18f2fff	41.7076	-92.55746	6.958331375229304
91e66ae2-250f-4b3e-81b5-0ad6ea529eb3	41.24422	-81.43261	442.0706053767871
77fa5724-bc33-4317-987c-7bf8d1d70721	34.87568	-84.24441	12.211775461419593
626afed8-8895-4cbd-be10-da07122d1932	37.27294	-94.60515	13.660044740882277
d2506a40-c51b-4861-becb-fe415c1eee3c	33.37563	-85.39744	12.536335803882258
cef22e8e-e5e2-424e-ae95-80e42c3d808c	35.25036	-93.04739	38.42706600487823
f4d2176d-9a60-4495-b2ab-8c12c205b5e0	44.88902	-108.59602	2.980696715936843
91e561bd-b6d9-4a43-9c07-5be83e1c6fe4	39.00163	-97.42686	2.256680747927566
ddefdaed-4272-43a3-98fd-f2e5985a9d75	35.20349	-90.20543	800.7709898695784
7b06fb36-e25a-4a9f-9fd5-c5f45a9a1313	40.14211	-74.90754	1197.92378707745
15df94d0-cf06-4a24-b045-a235e4dc5c13	44.93343	-96.69946	1.8593951462626357
ee4aa452-02f5-4fdb-9762-bc35ea8872a1	35.42389	-82.32487	32.60003917093913
f28ae75e-5f19-4433-b44f-1af5b047598e	39.45415	-94.74852	19.668684717524627
629d367f-be3c-4dd9-8301-a7cc6e13677f	40.52778	-75.05618	55.3158541100215
305ad136-9913-4827-a6fd-17c6dd1321e1	37.68502	-82.27319	171.0129188256214
78614168-8dc2-40d8-b109-fc5dcba1a274	45.11162	-93.9523	41.77044175069655
ea4629d5-f4d5-4f11-9cd1-582d05edc232	40.42885	-85.82449	14.293668508978799
89cba416-d2a9-4bef-9af3-050665a6080f	43.00897	-97.39475	3.2136804114480686
4d410b82-2fba-4f63-92dc-86e965e71b30	41.60366	-73.69501	155.0291410491132
575232a7-9da0-4ee5-a71e-e035d343e511	39.50146	-84.87319	18.180984107017935
d4e44379-8164-41ff-8237-0966b00a6c9b	39.25099	-82.48535	32.202486216926445
a911c1ab-1053-4e0e-893a-998ad328feb4	42.46576	-84.54165	33.762535918398925
fd5d49a7-2d95-46b6-b3f7-92bef8cfc80a	34.6439	-82.46285	175.00096125433947
22b4683c-f894-419d-8d62-b26a7a2a4fd2	42.4701	-92.30882	236.1525765196599
d838b2e7-371a-4a09-9169-91b4014141ec	43.27912	-89.79113	30.471423683003806
b3c43f07-0ab9-47e3-aef9-ab18afc0a9f4	38.2852	-89.81828	16.79229843639944
5d5a5b6f-fcfa-45ab-92d6-f6bdac243b29	43.71475	-96.5028	10.72167541276289
a115424a-a37c-44d2-805b-ea3bccdf3f17	32.60164	-92.66482	11.577771986109767
cc6127a0-6325-4a63-ad7a-7aa49ef61e95	38.24661	-75.78094	28.776150326609308
fb268886-d4cf-4711-bdaf-c154d0e5701b	45.04904	-96.67516	1.629051613536994
103d0a1e-54ff-485e-8db2-8ad3da5cd145	31.19927	-99.58092	0.7597414716989065
935d50f1-ce74-4a56-8c01-7790b73119ab	44.68411	-83.41327	7.058495124247857
8fe76a55-8bd5-42a7-9097-e0d5dad0aced	39.4517	-80.10156	189.00171860716588
155a773d-885e-49fd-bb7c-5916ba53bd0d	46.46231	-93.24218	2.561054649151901
73d8f580-11d9-4a97-ad2f-37922ecc14c8	39.0183	-122.29041	6.355339329546484
a0663606-9a3f-4d32-a257-be65d6a57612	30.65908	-90.4062	27.901634863839817
a49ed529-9d09-4ae2-b43c-688bb2e24031	38.56614	-97.86938	3.146847061368916
508e56f9-be01-49c3-89e5-dff502beacfe	28.61685	-81.39053	1084.6898868974213
6c2e9996-e7b4-4aba-9707-0b33dc6b0966	40.80024	-76.86462	950.1876053871639
1be2a0cf-1c28-4bc5-a93a-2807148fd90a	46.11834	-101.68569	0.5571133870315161
544c6623-b933-491e-903e-5159532cabff	40.98333	-96.51695	14.656304090922285
1c8e6f23-bc3d-4939-a50a-10047cb38001	28.98943	-80.91839	318.75218221814964
c95b9745-c0d9-4d27-b191-3ea766764899	35.37268	-85.63785	17.70975116369797
4742396a-5762-44c9-8943-8003b1b325b0	38.55093	-90.35313	1148.2942098101857
36d9397f-303e-4c9e-96c8-7c1472cc7267	40.64864	-86.42074	11.113497079714497
ffefe311-6bc2-4344-9239-d94f3a68bfdc	21.07917	-156.9875	14.153779026939667
1afe4f27-e78d-4ee0-8bb1-ed26e37e095c	43.8946	-98.15146	1.5971152932057702
4dbd31be-d709-44de-8f6c-858999f2b468	48.41603	-102.42949	1.0503054959688507
126755be-3840-4375-b03c-3b669a1b0302	35.50838	-98.36978	9.268281583188406
50cf54f6-618c-421a-a8fe-2a15506c711f	29.16883	-95.42879	1304.37253273833
5722c551-b04c-4bf0-9368-4ea3eb48fd8a	36.59307	-103.61341	0.4593348798264631
386d543b-11d7-4167-893c-67c2178a52ec	29.38435	-96.93015	3.203691659746585
a0e9a1e5-34d6-4d2e-868b-489f4a9ca2d7	38.1218	-97.74943	16.640326754326487
458cb0be-766d-4a57-bdc2-af6465bb61ed	36.64932	-92.44466	4.70621125031469
3f9229e7-b308-44b1-b505-eb0919a72049	41.27798	-89.91517	90.28033848196762
545f9bd3-fd0d-4e49-8d3b-09f1f63520df	30.75128	-89.95653	19.48725733435113
919b405e-cf9e-482f-a733-686753faaebc	38.5127	-82.30956	49.99953561419885
fb11cdc7-a825-4109-a923-ce09df60a9da	42.11518	-88.10188	667.1530727434025
63897f00-42af-4432-9585-df5f5ceaab11	32.3167	-89.02173	8.639804424830322
a47f3c5e-71c0-4c01-925e-f31e3cbf2dd2	40.30624	-96.85966	3.782399552772343
c8e1882d-105b-4fc5-8a65-6c0e25700243	39.27448	-97.76578	4.3290731925042945
ff73f880-70a0-4065-ac17-3ed2a2d0bb37	42.17215	-96.09487	3.121999289671826
bbcec150-4159-44d6-a21e-6d32d0640150	41.89008	-83.77896	20.594672091051624
eaabb9a5-91bd-472f-ad8b-201d812704f2	41.15487	-96.1674	248.22389067993942
7a2afeba-107c-43b7-b983-a373e16d8f30	40.24077	-90.17175	7.938566495171146
a6503c73-b909-43f4-9a3b-bd5e3f5cbd0d	42.26719	-95.09278	6.420117909585713
7652cf9d-bbb8-4e32-994d-4784c0cca686	43.9975	-95.85806	5.819208058812208
06d43c62-16ee-4209-a3da-64e0f26eac5f	43.54452	-91.43114	5.94646957764265
58d6aad5-c023-4e16-95c0-bc37f76e258a	42.34888	-86.07174	34.4486745446124
c34f8ca0-48a2-4f32-9101-67e25923fe06	44.78131	-70.31281	8.791825765623075
cd9b0dba-e66c-4778-b8d6-b4aea71b313f	45.54224	-96.95612	2.94202451728833
a7680fcd-5ec9-4d69-977d-d066deeee9d3	34.93716	-82.14041	290.50490220268637
f3c19a24-2c9e-4609-95ee-19eb515599f5	45.77049	-84.46206	24.310929626069406
598ccea8-0c2e-49f8-90db-7065551f2373	39.75742	-77.29555	55.73354674202298
2a71aa0d-21d3-4dd0-90bb-3e1c6605e08e	37.11682	-104.5233	1.3364441584092228
fc48a5a2-ec89-4873-a6d9-7b83fa9c7e3c	36.3076	-95.75832	78.44588543115009
f0752a00-f51d-41d6-9aeb-e9bd526ad206	34.47508	-98.20865	4.775646875498605
16ff119d-ee4a-45ac-90ff-3c746b25e344	41.77421	-87.87522	591.7565075070743
56e2bba4-b352-450b-9594-f6890692ae36	31.39062	-92.66993	51.61000637574117
a7b0e89d-f41a-45d1-9f48-79b30ad7ccb3	44.85001	-72.02016	8.775902087805017
5a435346-4e65-4bcc-bdb1-ae24fc485cbf	44.61699	-75.40464	25.919642259184315
bf503cd7-53fa-47c0-9303-9ae0c85c7249	34.64047	-105.85078	0.41640730820369415
64c8e331-96c2-48ab-bc9e-b6a523069c05	35.3222	-78.67375	136.7990733192838
ee36b011-cc4b-4034-b0cc-be14c332489e	35.44552	-81.85396	14.33105686077273
2c081c20-3626-408d-814d-111fb7a96d0e	40.87727	-80.37011	55.51142937552768
6c6b098a-9678-45c8-87fa-ca3373c4a516	33.79009	-93.55744	6.503725099827008
cff79b3f-a7fc-4401-aa13-337818ebd629	37.33122	-88.9415	11.580262311569639
a5b708de-47fe-490d-b851-1ed53ca9e691	40.27587	-78.22243	18.087248761944327
0c310207-8b7e-4fb7-9a14-7dcbdc79575e	42.85294	-70.9446	286.22176550415816
59aa51b7-37da-48fa-b851-b55874156a2e	32.23871	-101.48016	412.4813424065245
0bd3c9d4-be64-4128-986e-b1776fd468a6	40.62801	-75.34007	1459.2083185945544
84a9b57d-2758-4922-8efa-66d175329285	28.31996	-80.73149	1469.3992465922443
b15feddf-5b5d-4bac-a6d1-85b3307b2130	41.691	-85.96525	1131.4300562074466
8a3c0bfa-d754-4d93-9b38-8110e02fb4d5	41.75976	-72.95896	119.43726243601792
f41a1c8b-f72c-4f27-b715-088bc2dea745	43.979	-97.43001	1.6173597267818653
3f5fbef3-8594-4252-af04-14251df24884	40.17732	-85.72882	38.347650338961735
d040f921-793d-4527-87ca-4fb03ec8f298	39.17676	-98.65743	1.668992729027985
